127.0.0.1 - - [28/Jul/2023:08:15:52 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:17 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:17 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:17 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:18 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1548
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:18 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA63_646697430620&subsessionid=16905579177181124526443875894678&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:18 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:18 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 16721
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1761
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1549
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA64_487108454689&subsessionid=16905579424345514866549300809832&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:25:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17277
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:27:09 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:27:18 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:27:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1762
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1548
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA65_847659392673&subsessionid=16905581272445219223368098819121&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:47 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2377
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:28:49 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 87688
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:09 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:18 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:23 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 88804
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:31 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 28463
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:57 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:58 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:59 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:29:59 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2848
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:24 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:25 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:25 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1544
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:25 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA66_657537584462&subsessionid=169055822478034317659155885192&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1214
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:25 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:25 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2377
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:30:27 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 87751
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA67_913393717231&subsessionid=16905583115173377081514967929321&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:51 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2377
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:31:53 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 87625
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:32:12 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 88738
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:32:15 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 28445
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:32:27 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:34:15 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:34:27 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:36:15 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:36:27 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:37:27 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:37:31 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:16 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:16 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1548
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA68_808153752859&subsessionid=16905586968952376294256639075301&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:17 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2377
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:23 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 87625
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:33 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 88738
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:38:36 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 28445
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:20 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:20 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:20 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:20 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:20 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1761
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1548
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA69_422809599483&subsessionid=16905587608182375867809744804866&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:21 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2377
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:22 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:22 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA69_422809599483&SUBSESSIONID=16905587608182375867809744804866&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:22 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:22 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:22 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:23 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:23 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1565
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:23 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:37 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:37 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:37 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:37 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1762
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1545
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA70_228136439080&subsessionid=16905587777751243644542290465062&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:38 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2377
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA70_228136439080&SUBSESSIONID=16905587777751243644542290465062&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1563
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:40 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:56 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:56 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:11:39:56 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
