127.0.0.1 - - [26/Jul/2023:08:10:59 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:52 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA62_450324096462&subsessionid=16903988928658264136693959069182&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:53 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 36058
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:58 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:14:58 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:32 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:32 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:32 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:32 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1797
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1537
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA63_893644475157&subsessionid=16903990527977147321487759564877&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:33 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 151625
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:38 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 155568
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 151625
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 155568
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:40 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 151625
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:40 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 155568
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:41 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 151625
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:17:47 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:22 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1798
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1540
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA64_841534860976&subsessionid=16903991029724498098874806198773&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:23 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2575
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA64_841534860976&SUBSESSIONID=16903991029724498098874806198773&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1563
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:18:25 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1800
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1540
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA65_428194629833&subsessionid=16903991772628064267025238665187&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:37 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2575
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA65_428194629833&SUBSESSIONID=16903991772628064267025238665187&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1563
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:19:39 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:18 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:18 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:18 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:18 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:18 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:18 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA66_459474173970&subsessionid=16903999387673045398417037590277&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:32:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 36058
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:00 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1761
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1537
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA67_536950736045&subsessionid=16904000409525285300774570710463&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:01 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 36058
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:05 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:34:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:36:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2848
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1535
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA68_616017544980&subsessionid=169040030143848318618720598783&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1214
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:21 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 36058
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:38:25 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:24 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1538
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:24 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA69_964693852108&subsessionid=16904004236872964318315234877765&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:24 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:24 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 36058
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:40:30 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:15:41:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
